19.26265,-12.08496
19.27729,-12.01172
19.29194,-11.96289
19.30659,-11.90186
19.32124,-11.87744
19.33589,-11.77979
19.35054,-11.74316
19.36518,-11.68213
19.37983,-11.62109
19.39448,-11.56006
19.40913,-11.49902
19.42378,-11.48682
19.43843,-11.41357
19.45308,-11.36475
19.46772,-11.30371
19.48237,-11.25488
19.49702,-11.21826
19.51167,-11.09619
19.52632,-11.07178
19.54097,-11.05957
19.55561,-10.99854
19.57026,-10.96191
19.58491,-10.87646
19.59956,-10.90088
19.61421,-10.81543
19.62886,-10.7666
19.64351,-10.70557
19.65815,-10.65674
19.6728,-10.60791
19.68745,-10.57129
19.7021,-10.47363
19.71675,-10.51025
19.7314,-10.38818
19.74604,-10.38818
19.76069,-10.33936
19.77534,-10.30273
19.78999,-10.27832
19.80464,-10.21729
19.81929,-10.22949
19.83393,-10.11963
19.84858,-10.05859
19.86323,-10.03418
19.87788,-10.02197
19.89253,-9.94873
19.90718,-9.887695
19.92182,-9.790039
19.93647,-9.802246
19.95112,-9.765625
19.96577,-9.765625
19.98042,-9.741211
19.99507,-9.655762
20.00971,-9.655762
20.02436,-9.558105
20.03901,-9.545898
20.05366,-9.521484
20.06831,-9.448242
20.08296,-9.436035
20.0976,-9.375
20.11225,-9.423828
20.1269,-9.326172
20.14155,-9.216309
20.1562,-9.216309
20.17085,-9.216309
20.1855,-9.179688
20.20014,-9.130859
20.21479,-9.118652
20.22944,-9.106445
20.24409,-9.057617
20.25874,-8.996582
20.27339,-8.898926
20.28803,-8.898926
20.30268,-8.862305
20.31733,-8.874512
20.33198,-8.813477
20.34663,-8.80127
20.36128,-8.764648
20.37593,-8.71582
20.39057,-8.740234
20.40522,-8.691406
20.41987,-8.666992
20.43452,-8.618164
20.44917,-8.630371
20.46382,-8.508301
20.47846,-8.496094
20.49311,-8.532715
20.50776,-8.459473
20.52241,-8.459473
20.53706,-8.435059
20.55171,-8.325195
20.56635,-8.288574
20.581,-8.288574
20.59565,-8.325195
20.6103,-8.26416
20.62495,-8.215332
20.6396,-8.227539
20.65424,-8.190918
20.66889,-8.14209
20.68354,-8.081055
20.69819,-8.081055
20.71284,-8.044434
20.72749,-8.02002
20.74213,-8.02002
20.75678,-7.946777
20.77143,-7.93457
20.78608,-7.971191
20.80073,-7.93457
20.81538,-7.861328
20.83002,-7.885742
20.84467,-7.824707
20.85932,-7.836914
20.87397,-7.739258
20.88862,-7.69043
20.90327,-7.739258
20.91792,-7.702637
20.93256,-7.69043
20.94721,-7.653809
20.96186,-7.580566
20.97651,-7.556152
20.99116,-7.48291
21.00581,-7.556152
21.02045,-7.519531
21.0351,-7.458496
21.04975,-7.48291
21.0644,-7.397461
21.07905,-7.470703
21.0937,-7.421875
21.10835,-7.385254
21.12299,-7.36084
21.13764,-7.348633
21.15229,-7.324219
21.16694,-7.250977
21.18159,-7.23877
21.19624,-7.275391
21.21088,-7.189941
21.22553,-7.202148
21.24018,-7.189941
21.25483,-7.177734
21.26948,-7.15332
21.28413,-7.116699
21.29877,-7.116699
21.31342,-7.092285
21.32807,-7.043457
21.34272,-7.055664
21.35737,-7.006836
21.37202,-7.019043
21.38666,-6.933594
21.40131,-6.982422
21.41596,-6.945801
21.43061,-6.958008
21.44526,-6.872559
21.45991,-6.860352
21.47455,-6.921387
21.4892,-6.921387
21.50385,-6.811523
21.5185,-6.811523
21.53315,-6.762695
21.5478,-6.799316
21.56244,-6.750488
21.57709,-6.738281
21.59174,-6.689453
21.60639,-6.70166
21.62104,-6.665039
21.63569,-6.640625
21.65034,-6.677246
21.66498,-6.591797
21.67963,-6.628418
21.69428,-6.591797
21.70893,-6.689453
21.72358,-6.542969
21.73823,-6.518555
21.75287,-6.542969
21.76752,-6.481934
21.78217,-6.45752
21.79682,-6.481934
21.81147,-6.445313
21.82612,-6.384277
21.84076,-6.433105
21.85541,-6.396484
21.87006,-6.420898
21.88471,-6.384277
21.89936,-6.335449
21.91401,-6.323242
21.92866,-6.298828
21.9433,-6.274414
21.95795,-6.274414
21.9726,-6.225586
21.98725,-6.25
22.0019,-6.237793
22.01655,-6.225586
22.03119,-6.176758
22.04584,-6.201172
22.06049,-6.152344
22.07514,-6.188965
22.08979,-6.176758
22.10444,-6.103516
22.11909,-6.140137
22.13373,-6.066895
22.14838,-6.103516
22.16303,-6.066895
22.17768,-6.091309
22.19233,-6.018066
22.20697,-6.04248
22.22162,-6.030273
22.23627,-5.993652
22.25092,-5.908203
22.26557,-5.993652
22.28022,-5.993652
22.29486,-5.932617
22.30951,-5.969238
22.32416,-5.932617
22.33881,-5.908203
22.35346,-5.92041
22.36811,-5.871582
22.38276,-5.859375
22.3974,-5.883789
22.41205,-5.834961
22.4267,-5.871582
22.44135,-5.834961
22.456,-5.810547
22.47065,-5.725098
22.48529,-5.810547
22.49994,-5.786133
22.51459,-5.761719
22.52924,-5.786133
22.54389,-5.725098
22.55854,-5.700684
22.57318,-5.664063
22.58783,-5.688477
22.60248,-5.688477
22.61713,-5.651855
22.63178,-5.59082
22.64643,-5.603027
22.66108,-5.578613
22.67572,-5.639648
22.69037,-5.639648
22.70502,-5.578613
22.71967,-5.627441
22.73432,-5.566406
22.74897,-5.627441
22.76361,-5.505371
22.77826,-5.554199
22.79291,-5.541992
22.80756,-5.480957
22.82221,-5.46875
22.83686,-5.505371
22.85151,-5.529785
22.86615,-5.480957
22.8808,-5.383301
22.89545,-5.444336
22.9101,-5.46875
22.92475,-5.395508
22.93939,-5.419922
22.95404,-5.383301
22.96869,-5.444336
22.98334,-5.334473
22.99799,-5.358887
23.01264,-5.34668
23.02728,-5.322266
23.04193,-5.358887
23.05658,-5.322266
23.07123,-5.334473
23.08588,-5.310059
23.10053,-5.334473
23.11518,-5.322266
23.12982,-5.322266
23.14447,-5.212402
23.15912,-5.26123
23.17377,-5.26123
23.18842,-5.26123
23.20307,-5.200195
23.21771,-5.236816
23.23236,-5.285645
23.24701,-5.151367
23.26166,-5.224609
23.27631,-5.187988
23.29096,-5.114746
23.3056,-5.151367
23.32025,-5.175781
23.3349,-5.126953
23.34955,-5.13916
23.3642,-5.151367
23.37885,-5.163574
23.3935,-5.126953
23.40814,-5.126953
23.42279,-5.090332
23.43744,-5.029297
23.45209,-5.01709
23.46674,-5.078125
23.48139,-5.029297
23.49603,-5.053711
23.51068,-4.992676
23.52533,-5.029297
23.53998,-5.053711
23.55463,-5.029297
23.56928,-5.029297
23.58393,-4.992676
23.59857,-5.053711
23.61322,-4.980469
23.62787,-4.980469
23.64252,-4.992676
23.65717,-4.980469
23.67181,-4.931641
23.68646,-4.943848
23.70111,-4.931641
23.71576,-4.919434
23.73041,-4.919434
23.74506,-4.907227
23.7597,-4.907227
23.77435,-4.931641
23.789,-4.919434
23.80365,-4.89502
23.8183,-4.89502
23.83295,-4.89502
23.8476,-4.846191
23.86224,-4.846191
23.87689,-4.797363
23.89154,-4.80957
23.90619,-4.80957
23.92084,-4.772949
23.93549,-4.797363
23.95013,-4.80957
23.96478,-4.748535
23.97943,-4.748535
23.99408,-4.785156
24.00873,-4.846191
24.02338,-4.711914
24.03802,-4.821777
24.05267,-4.748535
24.06732,-4.760742
24.08197,-4.760742
24.09662,-4.736328
24.11127,-4.699707
24.12592,-4.711914
24.14056,-4.711914
24.15521,-4.748535
24.16986,-4.736328
24.18451,-4.711914
24.19916,-4.724121
24.21381,-4.699707
24.22845,-4.711914
24.2431,-4.602051
24.25775,-4.614258
24.2724,-4.650879
24.28705,-4.638672
24.3017,-4.602051
24.31635,-4.638672
24.33099,-4.638672
24.34564,-4.56543
24.36029,-4.602051
24.37494,-4.602051
24.38959,-4.626465
24.40423,-4.602051
24.41888,-4.638672
24.43353,-4.553223
24.44818,-4.602051
24.46283,-4.56543
24.47748,-4.589844
24.49212,-4.577637
24.50677,-4.528809
24.52142,-4.492188
24.53607,-4.56543
24.55072,-4.516602
24.56537,-4.47998
24.58002,-4.541016
24.59466,-4.528809
24.60931,-4.528809
24.62396,-4.47998
24.63861,-4.56543
24.65326,-4.467773
24.66791,-4.467773
24.68255,-4.418945
24.6972,-4.47998
24.71185,-4.467773
24.7265,-4.431152
24.74115,-4.431152
24.7558,-4.443359
24.77044,-4.394531
24.78509,-4.455566
24.79974,-4.431152
24.81439,-4.443359
24.82904,-4.443359
24.84369,-4.406738
24.85834,-4.406738
24.87298,-4.406738
24.88763,-4.382324
24.90228,-4.345703
24.91693,-4.406738
24.93158,-4.382324
24.94623,-4.35791
24.96087,-4.333496
24.97552,-4.370117
24.99017,-4.35791
25.00482,-4.370117
25.01947,-4.370117
25.03412,-4.406738
25.04877,-4.370117
25.06341,-4.296875
25.07806,-4.370117
25.09271,-4.309082
25.10736,-4.284668
25.12201,-4.296875
25.13665,-4.309082
25.1513,-4.296875
25.16595,-4.296875
25.1806,-4.284668
25.19525,-4.248047
25.2099,-4.248047
25.22454,-4.272461
25.23919,-4.309082
25.25384,-4.248047
25.26849,-4.309082
25.28314,-4.260254
25.29779,-4.23584
25.31244,-4.248047
25.32708,-4.211426
25.34173,-4.272461
25.35638,-4.23584
25.37103,-4.272461
25.38568,-4.211426
25.40033,-4.199219
25.41497,-4.199219
25.42962,-4.23584
25.44427,-4.187012
25.45892,-4.248047
25.47357,-4.199219
25.48822,-4.211426
25.50286,-4.162598
25.51751,-4.199219
25.53216,-4.187012
25.54681,-4.174805
25.56146,-4.162598
25.57611,-4.174805
25.59076,-4.187012
25.6054,-4.162598
25.62005,-4.125977
25.6347,-4.150391
25.64935,-4.174805
25.664,-4.125977
25.67865,-4.125977
25.69329,-4.162598
25.70794,-4.187012
25.72259,-4.150391
25.73724,-4.11377
25.75189,-4.150391
25.76654,-4.11377
25.78119,-4.125977
25.79583,-4.11377
25.81048,-4.040527
25.82513,-4.11377
25.83978,-4.089355
25.85443,-4.125977
25.86908,-4.150391
25.88372,-4.052734
25.89837,-4.077148
25.91302,-4.089355
25.92767,-4.016113
25.94232,-4.077148
25.95696,-4.101563
25.97161,-4.064941
25.98626,-4.089355
26.00091,-4.040527
26.01556,-4.077148
26.03021,-3.991699
26.04486,-4.064941
26.0595,-4.052734
26.07415,-4.040527
26.0888,-4.077148
26.10345,-4.016113
26.1181,-4.040527
26.13275,-3.991699
26.14739,-4.003906
26.16204,-3.979492
26.17669,-4.016113
26.19134,-4.02832
26.20599,-3.967285
26.22064,-4.003906
26.23528,-3.991699
26.24993,-3.930664
26.26458,-3.979492
26.27923,-4.003906
26.29388,-3.942871
26.30853,-3.991699
26.32318,-3.967285
26.33782,-4.016113
26.35247,-3.991699
26.36712,-3.991699
26.38177,-3.991699
26.39642,-3.979492
26.41107,-3.979492
26.42571,-3.967285
26.44036,-3.918457
26.45501,-3.894043
26.46966,-3.90625
26.48431,-3.894043
26.49896,-3.930664
26.51361,-3.918457
26.52825,-4.02832
26.5429,-3.918457
26.55755,-3.918457
26.5722,-3.869629
26.58685,-3.918457
26.6015,-3.869629
26.61614,-3.918457
26.63079,-3.930664
26.64544,-3.894043
26.66009,-3.857422
26.67474,-3.90625
26.68938,-3.942871
26.70403,-3.881836
26.71868,-3.869629
26.73333,-3.833008
26.74798,-3.930664
26.76263,-3.845215
26.77728,-3.869629
26.79192,-3.845215
26.80657,-3.857422
26.82122,-3.857422
26.83587,-3.869629
26.85052,-3.894043
26.86517,-3.845215
26.87981,-3.845215
26.89446,-3.845215
26.90911,-3.857422
26.92376,-3.845215
26.93841,-3.90625
26.95306,-3.820801
26.9677,-3.857422
26.98235,-3.857422
26.997,-3.820801
27.01165,-3.833008
27.0263,-3.820801
27.04095,-3.796387
27.0556,-3.796387
27.07024,-3.833008
27.08489,-3.820801
27.09954,-3.857422
27.11419,-3.857422
27.12884,-3.833008
27.14349,-3.796387
27.15813,-3.808594
27.17278,-3.833008
27.18743,-3.808594
27.20208,-3.820801
27.21673,-3.796387
27.23138,-3.747559
27.24603,-3.759766
27.26067,-3.759766
27.27532,-3.796387
27.28997,-3.662109
27.30462,-3.759766
27.31927,-3.759766
27.33392,-3.735352
27.34856,-3.78418
27.36321,-3.747559
27.37786,-3.845215
27.39251,-3.759766
27.40716,-3.759766
27.4218,-3.723145
27.43645,-3.69873
27.4511,-3.747559
27.46575,-3.747559
27.4804,-3.69873
27.49505,-3.723145
27.5097,-3.686523
27.52434,-3.735352
27.53899,-3.735352
27.55364,-3.747559
27.56829,-3.747559
27.58294,-3.710938
27.59759,-3.723145
27.61223,-3.710938
27.62688,-3.747559
27.64153,-3.69873
27.65618,-3.735352
27.67083,-3.710938
27.68548,-3.69873
27.70012,-3.686523
27.71477,-3.69873
27.72942,-3.686523
27.74407,-3.649902
27.75872,-3.747559
27.77337,-3.735352
27.78802,-3.710938
27.80266,-3.649902
27.81731,-3.686523
27.83196,-3.637695
27.84661,-3.723145
27.86126,-3.710938
27.87591,-3.662109
27.89055,-3.723145
27.9052,-3.674316
27.91985,-3.637695
27.9345,-3.686523
27.94915,-3.649902
27.9638,-3.662109
27.97845,-3.686523
27.99309,-3.637695
28.00774,-3.69873
28.02239,-3.637695
28.03704,-3.662109
28.05169,-3.637695
28.06634,-3.649902
28.08098,-3.625488
28.09563,-3.649902
28.11028,-3.625488
28.12493,-3.649902
28.13958,-3.625488
28.15422,-3.674316
28.16887,-3.625488
28.18352,-3.625488
28.19817,-3.674316
28.21282,-3.601074
28.22747,-3.649902
28.24212,-3.601074
28.25676,-3.613281
28.27141,-3.564453
28.28606,-3.625488
28.30071,-3.625488
28.31536,-3.613281
28.33001,-3.686523
28.34465,-3.601074
28.3593,-3.601074
28.37395,-3.613281
28.3886,-3.637695
28.40325,-3.613281
28.4179,-3.662109
28.43254,-3.613281
28.44719,-3.613281
28.46184,-3.649902
28.47649,-3.613281
28.49114,-3.601074
28.50579,-3.57666
28.52044,-3.564453
28.53508,-3.601074
28.54973,-3.540039
28.56438,-3.57666
28.57903,-3.637695
28.59368,-3.564453
28.60833,-3.601074
28.62297,-3.57666
28.63762,-3.601074
28.65227,-3.552246
28.66692,-3.57666
28.68157,-3.552246
28.69622,-3.540039
28.71087,-3.540039
28.72551,-3.625488
28.74016,-3.515625
28.75481,-3.540039
28.76946,-3.503418
28.78411,-3.601074
28.79876,-3.564453
28.8134,-3.57666
28.82805,-3.57666
28.8427,-3.552246
28.85735,-3.625488
28.872,-3.564453
28.88664,-3.613281
28.90129,-3.527832
28.91594,-3.527832
28.93059,-3.527832
28.94524,-3.540039
28.95989,-3.527832
28.97453,-3.515625
28.98918,-3.552246
29.00383,-3.564453
29.01848,-3.552246
29.03313,-3.540039
29.04778,-3.540039
29.06243,-3.515625
29.07707,-3.540039
29.09172,-3.540039
29.10637,-3.503418
29.12102,-3.540039
29.13567,-3.503418
29.15032,-3.564453
29.16496,-3.503418
29.17961,-3.491211
29.19426,-3.503418
29.20891,-3.515625
29.22356,-3.491211
29.23821,-3.540039
29.25286,-3.552246
29.2675,-3.503418
29.28215,-3.527832
29.2968,-3.491211
29.31145,-3.491211
29.3261,-3.527832
29.34075,-3.479004
29.35539,-3.479004
29.37004,-3.515625
29.38469,-3.479004
29.39934,-3.491211
29.41399,-3.515625
29.42864,-3.540039
29.44328,-3.479004
29.45793,-3.503418
29.47258,-3.491211
29.48723,-3.564453
29.50188,-3.491211
29.51653,-3.491211
29.53118,-3.527832
29.54582,-3.491211
29.56047,-3.527832
29.57512,-3.45459
29.58977,-3.503418
29.60442,-3.466797
29.61907,-3.503418
29.63371,-3.466797
29.64836,-3.466797
29.66301,-3.491211
29.67766,-3.491211
29.69231,-3.491211
29.70695,-3.466797
29.7216,-3.479004
29.73625,-3.491211
29.7509,-3.491211
29.76555,-3.479004
29.7802,-3.45459
29.79485,-3.442383
29.80949,-3.45459
29.82414,-3.45459
29.83879,-3.479004
29.85344,-3.503418
29.86809,-3.466797
29.88274,-3.430176
29.89738,-3.491211
29.91203,-3.479004
29.92668,-3.442383
29.94133,-3.430176
29.95598,-3.417969
29.97063,-3.479004
29.98528,-3.417969
