19.78999,-24.19434
19.80464,-24.12109
19.81929,-23.93799
19.83393,-23.7915
19.84858,-23.57178
19.86323,-23.36426
19.87788,-23.22998
19.89253,-23.12012
19.90718,-22.9248
19.92182,-22.69287
19.93647,-22.58301
19.95112,-22.43652
19.96577,-22.26563
19.98042,-22.10693
19.99507,-21.96045
20.00971,-21.78955
20.02436,-21.64307
20.03901,-21.44775
20.05366,-21.37451
20.06831,-21.11816
20.08296,-21.0083
20.0976,-20.89844
20.11225,-20.69092
20.1269,-20.54443
20.14155,-20.41016
20.1562,-20.22705
20.17085,-20.10498
20.1855,-19.99512
20.20014,-19.84863
20.21479,-19.66553
20.22944,-19.48242
20.24409,-19.42139
20.25874,-19.2627
20.27339,-19.11621
20.28803,-18.95752
20.30268,-18.77441
20.31733,-18.68896
20.33198,-18.53027
20.34663,-18.45703
20.36128,-18.29834
20.37593,-18.12744
20.39057,-18.07861
20.40522,-17.95654
20.41987,-17.83447
20.43452,-17.72461
20.44917,-17.56592
20.46382,-17.44385
20.47846,-17.30957
20.49311,-17.22412
20.50776,-17.10205
20.52241,-16.95557
20.53706,-16.87012
20.55171,-16.79688
20.56635,-16.6626
20.581,-16.51611
20.59565,-16.38184
20.6103,-16.29639
20.62495,-16.22314
20.6396,-16.07666
20.65424,-16.04004
20.66889,-15.89355
20.68354,-15.7959
20.69819,-15.67383
20.71284,-15.56396
20.72749,-15.42969
20.74213,-15.35645
20.75678,-15.30762
20.77143,-15.16113
20.78608,-15.05127
20.80073,-15.00244
20.81538,-14.94141
20.83002,-14.79492
20.84467,-14.70947
20.85932,-14.5752
20.87397,-14.55078
20.88862,-14.44092
20.90327,-14.34326
20.91792,-14.25781
20.93256,-14.16016
20.94721,-14.05029
20.96186,-14.05029
20.97651,-13.92822
20.99116,-13.81836
21.00581,-13.68408
21.02045,-13.69629
21.0351,-13.59863
21.04975,-13.51318
21.0644,-13.42773
21.07905,-13.3667
21.0937,-13.34229
21.10835,-13.22021
21.12299,-13.09814
21.13764,-13.04932
21.15229,-12.97607
21.16694,-12.87842
21.18159,-12.854
21.19624,-12.71973
21.21088,-12.73193
21.22553,-12.64648
21.24018,-12.59766
21.25483,-12.5
21.26948,-12.42676
21.28413,-12.3291
21.29877,-12.29248
21.31342,-12.1582
21.32807,-12.10938
21.34272,-12.12158
21.35737,-12.04834
21.37202,-11.92627
21.38666,-11.88965
21.40131,-11.82861
21.41596,-11.74316
21.43061,-11.69434
21.44526,-11.64551
21.45991,-11.60889
21.47455,-11.56006
21.4892,-11.4624
21.50385,-11.4624
21.5185,-11.37695
21.53315,-11.2793
21.5478,-11.25488
21.56244,-11.16943
21.57709,-11.15723
21.59174,-11.03516
21.60639,-10.96191
21.62104,-10.97412
21.63569,-10.88867
21.65034,-10.83984
21.66498,-10.81543
21.67963,-10.7666
21.69428,-10.72998
21.70893,-10.63232
21.72358,-10.62012
21.73823,-10.54688
21.75287,-10.52246
21.76752,-10.47363
21.78217,-10.43701
21.79682,-10.35156
21.81147,-10.29053
21.82612,-10.26611
21.84076,-10.21729
21.85541,-10.18066
21.87006,-10.11963
21.88471,-10.14404
21.89936,-10.08301
21.91401,-9.997559
21.92866,-9.997559
21.9433,-9.936523
21.95795,-9.802246
21.9726,-9.814453
21.98725,-9.802246
22.0019,-9.70459
22.01655,-9.680176
22.03119,-9.667969
22.04584,-9.619141
22.06049,-9.594727
22.07514,-9.558105
22.08979,-9.484863
22.10444,-9.436035
22.11909,-9.387207
22.13373,-9.411621
22.14838,-9.289551
22.16303,-9.326172
22.17768,-9.25293
22.19233,-9.191895
22.20697,-9.143066
22.22162,-9.143066
22.23627,-9.069824
22.25092,-9.130859
22.26557,-9.057617
22.28022,-9.008789
22.29486,-9.020996
22.30951,-8.947754
22.32416,-8.898926
22.33881,-8.850098
22.35346,-8.874512
22.36811,-8.764648
22.38276,-8.789063
22.3974,-8.691406
22.41205,-8.691406
22.4267,-8.630371
22.44135,-8.642578
22.456,-8.569336
22.47065,-8.569336
22.48529,-8.520508
22.49994,-8.483887
22.51459,-8.496094
22.52924,-8.410645
22.54389,-8.422852
22.55854,-8.337402
22.57318,-8.349609
22.58783,-8.312988
22.60248,-8.300781
22.61713,-8.288574
22.63178,-8.26416
22.64643,-8.190918
22.66108,-8.203125
22.67572,-8.14209
22.69037,-8.093262
22.70502,-8.105469
22.71967,-8.068848
22.73432,-8.105469
22.74897,-7.983398
22.76361,-7.983398
22.77826,-7.946777
22.79291,-7.922363
22.80756,-7.861328
22.82221,-7.861328
22.83686,-7.861328
22.85151,-7.788086
22.86615,-7.800293
22.8808,-7.763672
22.89545,-7.727051
22.9101,-7.727051
22.92475,-7.739258
22.93939,-7.69043
22.95404,-7.702637
22.96869,-7.60498
22.98334,-7.617188
22.99799,-7.580566
23.01264,-7.543945
23.02728,-7.531738
23.04193,-7.507324
23.05658,-7.556152
23.07123,-7.458496
23.08588,-7.421875
23.10053,-7.373047
23.11518,-7.434082
23.12982,-7.397461
23.14447,-7.409668
23.15912,-7.336426
23.17377,-7.324219
23.18842,-7.275391
23.20307,-7.299805
23.21771,-7.226563
23.23236,-7.214355
23.24701,-7.165527
23.26166,-7.23877
23.27631,-7.165527
23.29096,-7.15332
23.3056,-7.055664
23.32025,-7.055664
23.3349,-7.104492
23.34955,-7.03125
23.3642,-7.03125
23.37885,-6.982422
23.3935,-7.019043
23.40814,-6.933594
23.42279,-6.933594
23.43744,-6.884766
23.45209,-6.90918
23.46674,-6.884766
23.48139,-6.884766
23.49603,-6.811523
23.51068,-6.82373
23.52533,-6.835938
23.53998,-6.835938
23.55463,-6.811523
23.56928,-6.762695
23.58393,-6.726074
23.59857,-6.750488
23.61322,-6.689453
23.62787,-6.726074
23.64252,-6.640625
23.65717,-6.628418
23.67181,-6.640625
23.68646,-6.628418
23.70111,-6.57959
23.71576,-6.542969
23.73041,-6.555176
23.74506,-6.591797
23.7597,-6.555176
23.77435,-6.57959
23.789,-6.433105
23.80365,-6.542969
23.8183,-6.445313
23.83295,-6.420898
23.8476,-6.445313
23.86224,-6.384277
23.87689,-6.384277
23.89154,-6.359863
23.90619,-6.396484
23.92084,-6.323242
23.93549,-6.286621
23.95013,-6.311035
23.96478,-6.335449
23.97943,-6.311035
23.99408,-6.311035
24.00873,-6.225586
24.02338,-6.262207
24.03802,-6.225586
24.05267,-6.225586
24.06732,-6.213379
24.08197,-6.201172
24.09662,-6.188965
24.11127,-6.152344
24.12592,-6.115723
24.14056,-6.152344
24.15521,-6.188965
24.16986,-6.079102
24.18451,-6.12793
24.19916,-6.079102
24.21381,-6.091309
24.22845,-6.054688
24.2431,-6.066895
24.25775,-6.030273
24.2724,-5.969238
24.28705,-5.993652
24.3017,-5.932617
24.31635,-6.115723
24.33099,-5.993652
24.34564,-5.895996
24.36029,-5.895996
24.37494,-5.932617
24.38959,-5.932617
24.40423,-5.92041
24.41888,-5.895996
24.43353,-5.908203
24.44818,-5.847168
24.46283,-5.822754
24.47748,-5.822754
24.49212,-5.786133
24.50677,-5.810547
24.52142,-5.822754
24.53607,-5.786133
24.55072,-5.737305
24.56537,-5.749512
24.58002,-5.737305
24.59466,-5.749512
24.60931,-5.712891
24.62396,-5.712891
24.63861,-5.725098
24.65326,-5.737305
24.66791,-5.627441
24.68255,-5.651855
24.6972,-5.639648
24.71185,-5.578613
24.7265,-5.627441
24.74115,-5.59082
24.7558,-5.541992
24.77044,-5.603027
24.78509,-5.603027
24.79974,-5.578613
24.81439,-5.59082
24.82904,-5.529785
24.84369,-5.578613
24.85834,-5.529785
24.87298,-5.493164
24.88763,-5.493164
24.90228,-5.529785
24.91693,-5.480957
24.93158,-5.480957
24.94623,-5.493164
24.96087,-5.46875
24.97552,-5.444336
24.99017,-5.419922
25.00482,-5.407715
25.01947,-5.407715
25.03412,-5.456543
25.04877,-5.444336
25.06341,-5.493164
25.07806,-5.322266
25.09271,-5.358887
25.10736,-5.310059
25.12201,-5.285645
25.13665,-5.322266
25.1513,-5.322266
25.16595,-5.310059
25.1806,-5.322266
25.19525,-5.297852
25.2099,-5.285645
25.22454,-5.297852
25.23919,-5.310059
25.25384,-5.297852
25.26849,-5.236816
25.28314,-5.26123
25.29779,-5.212402
25.31244,-5.224609
25.32708,-5.224609
25.34173,-5.26123
25.35638,-5.285645
25.37103,-5.200195
25.38568,-5.151367
25.40033,-5.163574
25.41497,-5.175781
25.42962,-5.114746
25.44427,-5.187988
25.45892,-5.163574
25.47357,-5.187988
25.48822,-5.126953
25.50286,-5.151367
25.51751,-5.078125
25.53216,-5.114746
25.54681,-5.041504
25.56146,-5.078125
25.57611,-5.053711
25.59076,-5.090332
25.6054,-5.053711
25.62005,-5.053711
25.6347,-5.102539
25.64935,-4.992676
25.664,-5.090332
25.67865,-4.992676
25.69329,-5.114746
25.70794,-5.01709
25.72259,-4.931641
25.73724,-4.992676
25.75189,-4.992676
25.76654,-4.992676
25.78119,-4.968262
25.79583,-4.907227
25.81048,-4.919434
25.82513,-4.956055
25.83978,-4.931641
25.85443,-4.992676
25.86908,-4.943848
25.88372,-4.943848
25.89837,-4.956055
25.91302,-4.907227
25.92767,-4.882813
25.94232,-4.882813
25.95696,-4.89502
25.97161,-4.821777
25.98626,-4.80957
26.00091,-4.846191
26.01556,-4.821777
26.03021,-4.821777
26.04486,-4.858398
26.0595,-4.772949
26.07415,-4.858398
26.0888,-4.821777
26.10345,-4.846191
26.1181,-4.80957
26.13275,-4.760742
26.14739,-4.736328
26.16204,-4.772949
26.17669,-4.760742
26.19134,-4.760742
26.20599,-4.760742
26.22064,-4.736328
26.23528,-4.748535
26.24993,-4.736328
26.26458,-4.724121
26.27923,-4.736328
26.29388,-4.797363
26.30853,-4.748535
26.32318,-4.736328
26.33782,-4.736328
26.35247,-4.699707
26.36712,-4.699707
26.38177,-4.724121
26.39642,-4.711914
26.41107,-4.699707
26.42571,-4.675293
26.44036,-4.675293
26.45501,-4.675293
26.46966,-4.650879
26.48431,-4.663086
26.49896,-4.663086
26.51361,-4.699707
26.52825,-4.614258
26.5429,-4.626465
26.55755,-4.638672
26.5722,-4.577637
26.58685,-4.577637
26.6015,-4.614258
26.61614,-4.626465
26.63079,-4.614258
26.64544,-4.553223
26.66009,-4.614258
26.67474,-4.56543
26.68938,-4.602051
26.70403,-4.577637
26.71868,-4.602051
26.73333,-4.650879
26.74798,-4.577637
26.76263,-4.516602
26.77728,-4.553223
26.79192,-4.541016
26.80657,-4.492188
26.82122,-4.528809
26.83587,-4.56543
26.85052,-4.553223
26.86517,-4.492188
26.87981,-4.528809
26.89446,-4.553223
26.90911,-4.516602
26.92376,-4.541016
26.93841,-4.516602
26.95306,-4.443359
26.9677,-4.455566
26.98235,-4.528809
26.997,-4.516602
27.01165,-4.455566
27.0263,-4.394531
27.04095,-4.467773
27.0556,-4.394531
27.07024,-4.443359
27.08489,-4.467773
27.09954,-4.516602
27.11419,-4.455566
27.12884,-4.455566
27.14349,-4.492188
27.15813,-4.406738
27.17278,-4.455566
27.18743,-4.418945
27.20208,-4.443359
27.21673,-4.406738
27.23138,-4.370117
27.24603,-4.406738
27.26067,-4.418945
27.27532,-4.394531
27.28997,-4.370117
27.30462,-4.418945
27.31927,-4.382324
27.33392,-4.394531
27.34856,-4.382324
27.36321,-4.418945
27.37786,-4.35791
27.39251,-4.35791
27.40716,-4.333496
27.4218,-4.35791
27.43645,-4.333496
27.4511,-4.333496
27.46575,-4.296875
27.4804,-4.345703
27.49505,-4.35791
27.5097,-4.309082
27.52434,-4.345703
27.53899,-4.333496
27.55364,-4.370117
27.56829,-4.272461
27.58294,-4.333496
27.59759,-4.272461
27.61223,-4.284668
27.62688,-4.284668
27.64153,-4.272461
27.65618,-4.272461
27.67083,-4.284668
27.68548,-4.248047
27.70012,-4.260254
27.71477,-4.296875
27.72942,-4.309082
27.74407,-4.272461
27.75872,-4.284668
27.77337,-4.272461
27.78802,-4.223633
27.80266,-4.260254
27.81731,-4.223633
27.83196,-4.223633
27.84661,-4.23584
27.86126,-4.223633
27.87591,-4.199219
27.89055,-4.211426
27.9052,-4.23584
27.91985,-4.199219
27.9345,-4.248047
27.94915,-4.211426
27.9638,-4.260254
27.97845,-4.187012
27.99309,-4.174805
28.00774,-4.162598
28.02239,-4.125977
28.03704,-4.187012
28.05169,-4.223633
28.06634,-4.211426
28.08098,-4.211426
28.09563,-4.125977
28.11028,-4.11377
28.12493,-4.211426
28.13958,-4.211426
28.15422,-4.187012
28.16887,-4.150391
28.18352,-4.125977
28.19817,-4.162598
28.21282,-4.162598
28.22747,-4.162598
28.24212,-4.11377
28.25676,-4.125977
28.27141,-4.089355
28.28606,-4.101563
28.30071,-4.125977
28.31536,-4.089355
28.33001,-4.11377
28.34465,-4.162598
28.3593,-4.150391
28.37395,-4.199219
28.3886,-4.11377
28.40325,-4.162598
28.4179,-4.125977
28.43254,-4.11377
28.44719,-4.077148
28.46184,-4.089355
28.47649,-4.162598
28.49114,-4.089355
28.50579,-4.052734
28.52044,-4.125977
28.53508,-4.101563
28.54973,-4.089355
28.56438,-4.11377
28.57903,-4.089355
28.59368,-4.150391
28.60833,-4.125977
28.62297,-4.11377
28.63762,-4.101563
28.65227,-4.064941
28.66692,-4.040527
28.68157,-4.064941
28.69622,-4.162598
28.71087,-4.089355
28.72551,-4.052734
28.74016,-4.016113
28.75481,-4.101563
28.76946,-4.040527
28.78411,-4.077148
28.79876,-4.089355
28.8134,-4.089355
28.82805,-4.077148
28.8427,-4.003906
28.85735,-4.003906
28.872,-4.016113
28.88664,-4.016113
28.90129,-4.077148
28.91594,-4.003906
28.93059,-4.040527
28.94524,-3.991699
28.95989,-4.040527
28.97453,-4.040527
28.98918,-4.016113
29.00383,-4.016113
29.01848,-4.016113
29.03313,-4.064941
29.04778,-4.052734
29.06243,-3.991699
29.07707,-4.003906
29.09172,-4.003906
29.10637,-3.967285
29.12102,-3.991699
29.13567,-3.930664
29.15032,-3.979492
29.16496,-4.016113
29.17961,-4.016113
29.19426,-4.003906
29.20891,-3.967285
29.22356,-3.979492
29.23821,-3.979492
29.25286,-3.930664
29.2675,-3.930664
29.28215,-3.991699
29.2968,-3.979492
29.31145,-3.942871
29.3261,-3.869629
29.34075,-3.967285
29.35539,-3.894043
29.37004,-3.930664
29.38469,-3.967285
29.39934,-3.991699
29.41399,-3.991699
29.42864,-3.930664
29.44328,-4.003906
29.45793,-3.942871
29.47258,-3.979492
29.48723,-3.90625
29.50188,-3.991699
29.51653,-3.930664
29.53118,-3.918457
29.54582,-3.894043
29.56047,-3.930664
29.57512,-3.991699
29.58977,-4.016113
29.60442,-3.90625
29.61907,-3.930664
29.63371,-3.930664
29.64836,-3.930664
29.66301,-3.90625
29.67766,-3.930664
29.69231,-3.918457
29.70695,-3.894043
29.7216,-3.930664
29.73625,-4.040527
29.7509,-3.894043
29.76555,-3.857422
29.7802,-3.869629
29.79485,-3.942871
29.80949,-3.881836
29.82414,-3.894043
29.83879,-3.881836
29.85344,-3.894043
29.86809,-3.857422
29.88274,-3.857422
29.89738,-3.881836
29.91203,-3.833008
29.92668,-3.894043
29.94133,-3.857422
29.95598,-3.894043
29.97063,-3.833008
29.98528,-3.894043
