19.84858,11.76758
19.86323,11.85303
19.87788,11.91406
19.89253,11.88965
19.90718,12.01172
19.92182,19.00635
19.93647,25
19.95112,26.83105
19.96577,27.34375
19.98042,27.58789
19.99507,27.70996
20.00971,27.75879
20.02436,27.83203
20.03901,27.80762
20.05366,27.92969
20.06831,27.9541
20.08296,27.9541
20.0976,28.01514
20.11225,28.06396
20.1269,28.10059
20.14155,28.22266
20.1562,28.22266
20.17085,28.24707
20.1855,28.30811
20.20014,28.33252
20.21479,28.43018
20.22944,28.41797
20.24409,28.479
20.25874,28.49121
20.27339,28.52783
20.28803,28.57666
20.30268,28.67432
20.31733,28.68652
20.33198,28.72314
20.34663,28.75977
20.36128,28.86963
20.37593,28.84521
20.39057,28.94287
20.40522,28.9917
20.41987,28.93066
20.43452,29.02832
20.44917,29.05273
20.46382,19.87305
20.47846,16.05225
20.49311,14.77051
20.50776,14.27002
20.52241,14.08691
20.53706,14.0625
20.55171,14.11133
20.56635,14.07471
20.581,14.05029
20.59565,14.11133
20.6103,14.11133
20.62495,14.18457
20.6396,14.12354
20.65424,14.22119
20.66889,14.24561
20.68354,14.29443
20.69819,14.30664
20.71284,14.36768
20.72749,14.4043
20.74213,14.4043
20.75678,14.44092
20.77143,14.50195
20.78608,14.50195
20.80073,14.51416
20.81538,14.5874
20.83002,14.55078
20.84467,14.63623
20.85932,14.63623
20.87397,14.73389
20.88862,14.78271
20.90327,14.73389
20.91792,21.80176
20.93256,27.74658
20.94721,29.49219
20.96186,30.07813
20.97651,30.27344
20.99116,30.33447
21.00581,30.41992
21.02045,30.40771
21.0351,30.44434
21.04975,30.41992
21.0644,30.44434
21.07905,30.54199
21.0937,30.52979
21.10835,30.5542
21.12299,30.59082
21.13764,30.61523
21.15229,30.61523
21.16694,30.62744
21.18159,30.71289
21.19624,30.7373
21.21088,30.7251
21.22553,30.81055
21.24018,30.82275
21.25483,30.896
21.26948,30.83496
21.28413,30.896
21.29877,30.93262
21.31342,31.00586
21.32807,30.95703
21.34272,30.98145
21.35737,31.04248
21.37202,31.12793
21.38666,31.10352
21.40131,31.12793
21.41596,31.14014
21.43061,31.17676
21.44526,31.20117
21.45991,21.97266
21.47455,18.13965
21.4892,16.80908
21.50385,16.34521
21.5185,16.1499
21.53315,16.10107
21.5478,16.07666
21.56244,16.1499
21.57709,16.1499
21.59174,16.16211
21.60639,16.23535
21.62104,16.21094
21.63569,16.25977
21.65034,16.19873
21.66498,16.3208
21.67963,16.30859
21.69428,16.38184
21.70893,16.34521
21.72358,16.34521
21.73823,16.38184
21.75287,16.41846
21.76752,16.4917
21.78217,16.46729
21.79682,16.52832
21.81147,16.51611
21.82612,16.60156
21.84076,16.56494
21.85541,16.61377
21.87006,16.51611
21.88471,16.63818
21.89936,16.6626
21.91401,23.7915
21.92866,29.63867
21.9433,31.44531
21.95795,31.98242
21.9726,32.18994
21.98725,32.27539
22.0019,32.2876
22.01655,32.2998
22.03119,32.26318
22.04584,32.34863
22.06049,32.27539
22.07514,32.39746
22.08979,32.36084
22.10444,32.39746
22.11909,32.38525
22.13373,32.40967
22.14838,32.44629
22.16303,32.39746
22.17768,32.43408
22.19233,32.50732
22.20697,32.53174
22.22162,32.53174
22.23627,32.59277
22.25092,32.55615
22.26557,32.54395
22.28022,32.55615
22.29486,32.6416
22.30951,32.62939
22.32416,32.69043
22.33881,32.65381
22.35346,32.71484
22.36811,32.75146
22.38276,32.70264
22.3974,32.75146
22.41205,32.8125
22.4267,32.75146
22.44135,32.80029
22.456,23.55957
22.47065,19.67773
22.48529,18.4082
22.49994,17.82227
22.51459,17.72461
22.52924,17.63916
22.54389,17.62695
22.55854,17.62695
22.57318,17.67578
22.58783,17.74902
22.60248,17.77344
22.61713,17.76123
22.63178,17.79785
22.64643,17.84668
22.66108,17.81006
22.67572,17.87109
22.69037,17.79785
22.70502,17.94434
22.71967,17.89551
22.73432,17.91992
22.74897,17.96875
22.76361,17.98096
22.77826,18.00537
22.79291,18.09082
22.80756,18.09082
22.82221,18.11523
22.83686,18.09082
22.85151,18.13965
22.86615,18.16406
22.8808,18.17627
22.89545,18.16406
22.9101,25.41504
22.92475,31.18896
22.93939,32.92236
22.95404,33.54492
22.96869,33.70361
22.98334,33.82568
22.99799,33.76465
23.01264,33.83789
23.02728,33.83789
23.04193,33.80127
23.05658,33.80127
23.07123,33.83789
23.08588,33.82568
23.10053,33.76465
23.11518,33.87451
23.12982,33.81348
23.14447,33.87451
23.15912,33.8501
23.17377,33.91113
23.18842,33.88672
23.20307,33.89893
23.21771,33.91113
23.23236,33.93555
23.24701,33.92334
23.26166,33.93555
23.27631,33.97217
23.29096,33.99658
23.3056,33.98438
23.32025,33.94775
23.3349,34.021
23.34955,33.97217
23.3642,34.0332
23.37885,34.00879
23.3935,34.05762
23.40814,34.09424
23.42279,34.15527
23.43744,34.09424
23.45209,24.80469
23.46674,20.93506
23.48139,19.59229
23.49603,19.07959
23.51068,18.88428
23.52533,18.84766
23.53998,18.76221
23.55463,18.84766
23.56928,18.89648
23.58393,18.90869
23.59857,18.89648
23.61322,19.00635
23.62787,18.99414
23.64252,19.04297
23.65717,18.98193
23.67181,19.04297
23.68646,19.06738
23.70111,19.14063
23.71576,19.18945
23.73041,19.16504
23.74506,19.20166
23.7597,19.22607
23.77435,19.25049
23.789,19.25049
23.80365,19.28711
23.8183,19.31152
23.83295,19.38477
23.8476,19.36035
23.86224,19.40918
23.87689,19.36035
23.89154,19.4458
23.90619,26.75781
23.92084,32.4585
23.93549,34.24072
23.95013,34.86328
23.96478,35.04639
23.97943,35.13184
23.99408,35.14404
24.00873,35.10742
24.02338,35.13184
24.03802,35.13184
24.05267,35.13184
24.06732,35.11963
24.08197,35.08301
24.09662,35.11963
24.11127,35.14404
24.12592,35.14404
24.14056,35.11963
24.15521,35.19287
24.16986,35.15625
24.18451,35.15625
24.19916,35.18066
24.21381,35.19287
24.22845,35.19287
24.2431,35.26611
24.25775,35.22949
24.2724,35.31494
24.28705,35.22949
24.3017,35.25391
24.31635,35.33936
24.33099,35.33936
24.34564,35.30273
24.36029,35.27832
24.37494,35.36377
24.38959,35.43701
24.40423,35.35156
24.41888,35.40039
24.43353,35.43701
24.44818,26.09863
24.46283,22.19238
24.47748,20.86182
24.49212,20.33691
24.50677,20.15381
24.52142,20.08057
24.53607,20.09277
24.55072,20.10498
24.56537,20.16602
24.58002,20.20264
24.59466,20.20264
24.60931,20.26367
24.62396,20.28809
24.63861,20.3125
24.65326,20.34912
24.66791,20.41016
24.68255,20.4834
24.6972,20.45898
24.71185,20.50781
24.7265,20.50781
24.74115,20.53223
24.7558,20.61768
24.77044,20.61768
24.78509,20.6543
24.79974,20.69092
24.81439,20.69092
24.82904,20.77637
24.84369,20.75195
24.85834,20.86182
24.87298,20.86182
24.88763,20.86182
24.90228,28.21045
24.91693,33.99658
24.93158,35.7666
24.94623,36.36475
24.96087,36.59668
24.97552,36.66992
24.99017,36.6333
25.00482,36.65771
25.01947,36.6333
25.03412,36.66992
25.04877,36.65771
25.06341,36.6333
25.07806,36.69434
25.09271,36.66992
25.10736,36.65771
25.12201,36.64551
25.13665,36.75537
25.1513,36.66992
25.16595,36.71875
25.1806,36.66992
25.19525,36.76758
25.2099,36.79199
25.22454,36.8042
25.23919,36.77979
25.25384,36.81641
25.26849,36.84082
25.28314,36.86523
25.29779,36.84082
25.31244,36.87744
25.32708,36.91406
25.34173,36.85303
25.35638,36.96289
25.37103,36.96289
25.38568,36.9751
25.40033,37.03613
25.41497,37.01172
25.42962,37.03613
25.44427,27.62451
25.45892,23.7793
25.47357,22.42432
25.48822,21.97266
25.50286,21.82617
25.51751,21.69189
25.53216,21.66748
25.54681,21.71631
25.56146,21.69189
25.57611,21.78955
25.59076,21.77734
25.6054,21.85059
25.62005,21.93604
25.6347,21.94824
25.64935,22.00928
25.664,22.02148
25.67865,22.14355
25.69329,22.16797
25.70794,22.15576
25.72259,22.2168
25.73724,22.26563
25.75189,22.29004
25.76654,22.33887
25.78119,22.26563
25.79583,22.3999
25.81048,22.44873
25.82513,22.49756
25.83978,22.47314
25.85443,22.53418
25.86908,22.5708
25.88372,22.63184
25.89837,22.65625
25.91302,22.63184
25.92767,22.71729
25.94232,22.70508
25.95696,22.80273
25.97161,22.75391
25.98626,22.85156
26.00091,22.80273
26.01556,22.9126
26.03021,22.90039
26.04486,22.97363
26.0595,22.99805
26.07415,23.02246
26.0888,23.04688
26.10345,23.07129
26.1181,23.13232
26.13275,23.10791
26.14739,23.15674
26.16204,23.15674
26.17669,23.2666
26.19134,23.24219
26.20599,23.31543
26.22064,23.31543
26.23528,23.38867
26.24993,23.37646
26.26458,23.42529
26.27923,23.42529
26.29388,23.49854
26.30853,23.53516
26.32318,23.64502
26.33782,23.6084
26.35247,23.62061
26.36712,23.65723
26.38177,23.63281
26.39642,23.73047
26.41107,23.66943
26.42571,23.7915
26.44036,23.75488
26.45501,23.85254
26.46966,23.85254
26.48431,23.92578
26.49896,23.9624
26.51361,24.02344
26.52825,23.9502
26.5429,24.01123
26.55755,24.07227
26.5722,24.09668
26.58685,24.14551
26.6015,24.1333
26.61614,24.23096
26.63079,24.19434
26.64544,24.29199
26.66009,24.3042
26.67474,24.36523
26.68938,24.35303
26.70403,24.45068
26.71868,24.45068
26.73333,24.54834
26.74798,24.54834
26.76263,24.54834
26.77728,24.63379
26.79192,24.59717
26.80657,24.646
26.82122,24.62158
26.83587,24.75586
26.85052,24.76807
26.86517,24.8291
26.87981,24.84131
26.89446,24.89014
26.90911,24.96338
26.92376,24.90234
26.93841,25.02441
26.95306,25.02441
26.9677,25.07324
26.98235,25.08545
26.997,25.18311
27.01165,25.20752
27.0263,25.29297
27.04095,25.23193
27.0556,25.36621
27.07024,25.354
27.08489,25.39063
27.09954,25.41504
27.11419,25.45166
27.12884,25.53711
27.14349,25.62256
27.15813,25.58594
27.17278,25.58594
27.18743,25.65918
27.20208,25.67139
27.21673,25.76904
27.23138,25.78125
27.24603,25.84229
27.26067,25.8667
27.27532,25.96436
27.28997,26.02539
27.30462,26.02539
27.31927,26.11084
27.33392,26.12305
27.34856,26.19629
27.36321,26.24512
27.37786,26.2085
27.39251,26.2207
27.40716,26.34277
27.4218,26.35498
27.43645,26.45264
27.4511,26.46484
27.46575,26.52588
27.4804,26.57471
27.49505,26.61133
27.5097,26.64795
27.52434,26.70898
27.53899,26.7334
27.55364,26.83105
27.56829,26.83105
27.58294,26.87988
27.59759,26.96533
27.61223,26.96533
27.62688,27.02637
27.64153,27.05078
27.65618,27.09961
27.67083,27.20947
27.68548,27.2583
27.70012,27.34375
27.71477,27.33154
27.72942,27.41699
27.74407,27.46582
27.75872,27.55127
27.77337,27.57568
27.78802,27.6001
27.80266,27.64893
27.81731,27.771
27.83196,27.75879
27.84661,27.84424
27.86126,27.79541
27.87591,27.9541
27.89055,28.02734
27.9052,28.06396
27.91985,28.11279
27.9345,28.13721
27.94915,28.23486
27.9638,28.32031
27.97845,28.34473
27.99309,28.38135
28.00774,28.40576
28.02239,28.49121
28.03704,28.57666
28.05169,28.55225
28.06634,28.66211
28.08098,28.78418
28.09563,28.83301
28.11028,28.86963
28.12493,28.91846
28.13958,28.96729
28.15422,29.08936
28.16887,29.11377
28.18352,29.1748
28.19817,29.23584
28.21282,29.27246
28.22747,29.38232
28.24212,29.39453
28.25676,29.52881
28.27141,29.47998
28.28606,29.63867
28.30071,29.6875
28.31536,29.79736
28.33001,29.8584
28.34465,29.89502
28.3593,30.00488
28.37395,30.07813
28.3886,30.09033
28.40325,30.2124
28.4179,30.22461
28.43254,30.26123
28.44719,30.35889
28.46184,30.40771
28.47649,30.57861
28.49114,30.59082
28.50579,30.7251
28.52044,30.77393
28.53508,30.82275
28.54973,30.93262
28.56438,31.01807
28.57903,31.06689
28.59368,31.15234
28.60833,31.23779
28.62297,31.26221
28.63762,31.43311
28.65227,31.49414
28.66692,31.54297
28.68157,31.604
28.69622,31.72607
28.71087,31.81152
28.72551,31.89697
28.74016,31.95801
28.75481,32.05566
28.76946,32.15332
28.78411,32.26318
28.79876,32.2998
28.8134,32.43408
28.82805,32.50732
28.8427,32.58057
28.85735,32.69043
28.872,32.71484
28.88664,32.83691
28.90129,32.95898
28.91594,33.05664
28.93059,33.11768
28.94524,33.27637
28.95989,33.3374
28.97453,33.43506
28.98918,33.53271
29.00383,33.6792
29.01848,33.69141
29.03313,33.83789
29.04778,33.92334
29.06243,33.97217
29.07707,34.17969
29.09172,34.2041
29.10637,34.33838
29.12102,34.43604
29.13567,34.5459
29.15032,34.59473
29.16496,34.75342
29.17961,34.8999
29.19426,34.96094
29.20891,35.03418
29.22356,35.11963
29.23821,35.31494
29.25286,35.37598
29.2675,35.51025
29.28215,35.5957
29.2968,35.69336
29.31145,35.7666
29.3261,35.94971
29.34075,36.05957
29.35539,36.18164
29.37004,36.31592
29.38469,36.4502
29.39934,36.56006
29.41399,36.64551
29.42864,36.76758
29.44328,36.85303
29.45793,37.02393
29.47258,37.13379
29.48723,37.23145
29.50188,37.36572
29.51653,37.52441
29.53118,37.58545
29.54582,37.78076
29.56047,37.89063
29.57512,38.0127
29.58977,38.12256
29.60442,38.28125
29.61907,38.39111
29.63371,38.58643
29.64836,38.67188
29.66301,38.76953
29.67766,38.97705
29.69231,39.12354
29.70695,39.22119
29.7216,39.36768
29.73625,39.48975
29.7509,39.59961
29.76555,39.77051
29.7802,39.94141
29.79485,40.05127
29.80949,40.20996
29.82414,40.39307
29.83879,40.4541
29.85344,40.57617
29.86809,40.78369
29.88274,40.90576
29.89738,41.04004
29.91203,41.16211
29.92668,41.3208
29.94133,41.40625
29.95598,41.62598
29.97063,41.82129
29.98528,41.89453
